# Fix print output for fix myfixTypes
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,1,79
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,0,80
0,1,79
0,1,79
0,1,79
0,1,79
0,1,79
0,1,79
0,1,79
0,1,79
0,1,79
0,1,79
0,1,79
0,2,78
0,2,78
0,2,78
0,2,78
0,2,78
0,2,78
0,2,78
0,2,78
0,2,78
0,2,78
0,2,78
1,2,77
1,2,77
1,2,77
1,2,77
1,2,77
1,2,77
0,3,77
0,3,77
0,3,77
0,3,77
0,3,77
0,4,76
0,4,76
0,4,76
0,4,76
0,4,76
0,4,76
0,4,76
0,4,76
0,4,76
0,4,76
0,4,76
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,5,75
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
0,5,75
0,5,75
1,5,74
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
2,4,74
2,4,74
2,4,74
1,5,74
1,5,74
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,3,76
1,3,76
1,3,76
1,3,76
1,3,76
1,3,76
1,3,76
1,3,76
1,3,76
1,3,76
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,6,73
1,6,73
1,6,73
0,7,73
0,7,73
0,7,73
0,6,74
0,6,74
0,6,74
0,6,74
0,6,74
1,6,73
1,6,73
1,6,73
1,6,73
1,6,73
1,6,73
1,6,73
1,5,74
1,5,74
1,5,74
1,5,74
1,5,74
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
1,4,75
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,5,73
2,5,73
2,5,73
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,4,74
2,5,73
2,5,73
2,5,73
2,5,73
2,5,73
3,4,73
3,4,73
2,5,73
2,5,73
2,5,73
2,5,73
2,6,72
2,7,71
2,7,71
2,7,71
2,7,71
2,7,71
2,7,71
2,8,70
2,8,70
2,8,70
2,8,70
3,8,69
3,8,69
3,8,69
3,8,69
3,8,69
3,8,69
3,8,69
3,8,69
3,8,69
3,8,69
3,8,69
4,8,68
4,8,68
4,8,68
4,8,68
4,8,68
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,8,68
4,8,68
4,7,69
4,6,70
4,6,70
4,6,70
5,6,69
5,6,69
5,6,69
4,7,69
4,7,69
4,7,69
3,7,70
3,7,70
3,7,70
3,7,70
3,7,70
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,6,70
4,6,70
4,6,70
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
4,7,69
5,6,69
5,6,69
5,7,68
5,7,68
5,7,68
5,7,68
5,7,68
5,7,68
5,7,68
5,7,68
5,7,68
5,8,67
5,8,67
6,8,66
6,8,66
6,8,66
6,8,66
6,8,66
6,8,66
6,8,66
6,8,66
6,7,67
6,7,67
6,7,67
7,7,66
7,7,66
7,7,66
7,7,66
7,7,66
8,6,66
8,6,66
8,6,66
8,6,66
8,6,66
8,6,66
9,6,65
9,6,65
9,6,65
8,7,65
8,7,65
8,7,65
8,7,65
8,7,65
8,7,65
8,7,65
8,7,65
8,8,64
8,8,64
8,8,64
8,8,64
8,8,64
8,8,64
8,9,63
8,9,63
8,9,63
8,8,64
7,11,62
7,12,61
6,13,61
6,13,61
6,13,61
6,13,61
6,12,62
6,12,62
6,12,62
6,12,62
6,12,62
6,12,62
6,13,61
6,13,61
6,13,61
6,13,61
6,12,62
6,11,63
6,11,63
6,11,63
6,11,63
6,11,63
6,11,63
7,11,62
7,11,62
7,11,62
7,11,62
7,11,62
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
8,12,60
8,12,60
8,12,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,12,59
10,12,58
10,12,58
10,12,58
10,12,58
10,12,58
10,12,58
10,12,58
10,12,58
11,11,58
11,10,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
12,9,59
11,9,60
10,10,60
10,10,60
10,10,60
10,10,60
10,10,60
10,10,60
10,10,60
10,10,60
10,11,59
10,10,60
10,10,60
10,9,61
10,9,61
10,8,62
10,8,62
10,9,61
10,9,61
10,9,61
10,9,61
9,9,62
9,9,62
9,9,62
9,9,62
9,9,62
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,60
10,10,60
10,9,61
10,9,61
10,9,61
10,9,61
10,9,61
10,9,61
10,9,61
10,9,61
9,10,61
9,10,61
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
9,11,60
10,11,59
11,10,59
12,9,59
12,9,59
12,9,59
12,9,59
12,8,60
12,8,60
12,7,61
12,7,61
12,9,59
13,9,58
14,8,58
14,8,58
13,9,58
13,9,58
13,9,58
13,9,58
13,9,58
13,9,58
12,10,58
12,10,58
12,11,57
12,11,57
12,11,57
12,11,57
12,11,57
13,10,57
13,10,57
13,10,57
12,11,57
12,13,55
12,13,55
12,13,55
12,12,56
12,12,56
12,12,56
11,13,56
12,12,56
12,12,56
12,12,56
12,12,56
12,12,56
12,12,56
12,13,55
12,13,55
12,13,55
12,13,55
12,13,55
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,14,54
12,14,54
12,14,54
12,14,54
12,14,54
12,14,54
12,14,54
12,14,54
12,14,54
12,14,54
12,14,54
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
13,14,53
13,14,53
13,14,53
13,14,53
13,14,53
13,14,53
13,14,53
13,14,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,15,53
12,16,52
12,16,52
12,16,52
12,16,52
12,17,51
12,17,51
12,17,51
12,18,50
12,18,50
13,17,50
13,18,49
13,18,49
13,17,50
13,17,50
13,17,50
13,17,50
13,17,50
13,16,51
13,16,51
13,16,51
14,15,51
14,15,51
14,15,51
14,15,51
14,15,51
14,15,51
13,16,51
13,17,50
13,17,50
14,17,49
14,17,49
14,17,49
13,18,49
13,17,50
13,17,50
13,16,51
12,17,51
13,15,52
13,15,52
13,15,52
13,15,52
13,15,52
13,15,52
13,15,52
13,16,51
13,16,51
13,16,51
13,16,51
13,16,51
13,16,51
13,16,51
12,17,51
12,18,50
12,18,50
12,17,51
12,17,51
12,17,51
12,17,51
12,17,51
12,16,52
12,16,52
12,17,51
13,17,50
13,17,50
13,16,51
13,16,51
13,17,50
13,17,50
13,18,49
13,18,49
13,18,49
13,18,49
13,18,49
13,17,50
13,17,50
13,17,50
13,18,49
13,18,49
13,18,49
13,18,49
13,18,49
13,18,49
13,18,49
13,18,49
13,19,48
13,19,48
13,19,48
13,19,48
13,19,48
13,19,48
13,19,48
13,19,48
13,19,48
13,19,48
13,19,48
14,19,47
15,18,47
15,18,47
15,18,47
15,18,47
14,19,47
14,20,46
14,20,46
14,20,46
14,21,45
14,21,45
15,21,44
15,21,44
17,18,45
17,18,45
17,18,45
17,18,45
16,19,45
16,19,45
16,19,45
17,18,45
17,18,45
17,18,45
17,18,45
17,18,45
19,16,45
19,16,45
19,16,45
19,16,45
18,17,45
18,17,45
19,17,44
19,17,44
19,17,44
19,18,43
19,18,43
19,18,43
19,18,43
19,18,43
19,18,43
19,18,43
19,18,43
20,17,43
19,18,43
19,18,43
19,18,43
19,18,43
19,18,43
20,17,43
20,17,43
20,18,42
20,18,42
20,18,42
19,19,42
19,18,43
18,19,43
18,19,43
18,19,43
18,19,43
18,19,43
18,19,43
18,19,43
18,20,42
18,20,42
18,20,42
18,19,43
19,19,42
19,18,43
19,17,44
19,17,44
19,17,44
19,17,44
19,17,44
19,16,45
19,16,45
19,16,45
20,15,45
20,16,44
20,16,44
20,15,45
20,14,46
20,14,46
20,14,46
20,15,45
20,15,45
19,16,45
19,16,45
19,16,45
18,17,45
18,18,44
18,18,44
18,18,44
18,18,44
19,17,44
19,17,44
19,18,43
19,19,42
19,19,42
19,19,42
18,20,42
18,20,42
18,20,42
18,20,42
18,20,42
18,19,43
18,19,43
18,19,43
18,17,45
18,17,45
18,17,45
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
17,16,47
17,17,46
17,17,46
16,18,46
16,18,46
17,18,45
17,18,45
18,17,45
18,17,45
18,18,44
18,18,44
18,18,44
18,18,44
18,18,44
18,17,45
18,17,45
18,18,44
18,19,43
18,19,43
17,19,44
17,18,45
17,18,45
17,18,45
17,18,45
17,18,45
16,18,46
16,18,46
15,19,46
15,19,46
15,18,47
14,19,47
14,19,47
14,19,47
14,19,47
14,19,47
14,19,47
14,19,47
14,19,47
14,18,48
14,18,48
14,18,48
14,18,48
14,18,48
14,18,48
14,18,48
14,18,48
14,18,48
14,18,48
14,18,48
14,19,47
14,19,47
14,19,47
14,20,46
14,20,46
14,18,48
15,18,47
15,17,48
16,16,48
15,17,48
14,18,48
14,18,48
14,18,48
14,18,48
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,20,47
13,19,48
13,19,48
13,20,47
13,20,47
13,20,47
13,20,47
12,21,47
12,21,47
12,21,47
11,21,48
12,20,48
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,19,49
12,18,50
12,18,50
12,18,50
12,18,50
12,18,50
12,18,50
12,18,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,19,50
11,20,49
11,20,49
11,20,49
11,21,48
11,21,48
11,21,48
11,21,48
11,21,48
11,21,48
11,21,48
11,22,47
11,22,47
12,22,46
12,22,46
12,22,46
12,22,46
12,23,45
12,24,44
12,24,44
12,24,44
12,24,44
12,24,44
13,24,43
13,24,43
13,25,42
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
13,26,41
12,26,42
13,25,42
12,26,42
12,26,42
12,26,42
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
12,27,41
13,26,41
13,26,41
13,26,41
13,26,41
12,27,41
11,28,41
11,27,42
11,27,42
11,27,42
11,27,42
10,27,43
11,26,43
11,26,43
10,27,43
10,28,42
10,29,41
10,29,41
11,29,40
11,29,40
11,28,41
11,28,41
11,28,41
11,27,42
11,27,42
11,27,42
11,27,42
11,27,42
11,27,42
10,28,42
10,28,42
10,27,43
10,27,43
11,26,43
11,26,43
11,26,43
11,26,43
11,26,43
11,26,43
11,25,44
12,24,44
12,24,44
12,24,44
12,24,44
12,24,44
12,23,45
12,23,45
12,23,45
12,24,44
12,24,44
12,24,44
12,24,44
12,24,44
12,24,44
12,24,44
12,24,44
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
12,25,43
13,23,44
13,24,43
13,25,42
13,25,42
13,25,42
13,25,42
13,25,42
12,26,42
12,26,42
12,26,42
12,25,43
12,26,42
12,26,42
12,26,42
12,26,42
12,26,42
12,26,42
13,25,42
13,24,43
13,25,42
13,25,42
13,25,42
13,25,42
12,25,43
12,25,43
12,25,43
12,25,43
13,24,43
13,24,43
13,23,44
13,22,45
13,22,45
13,22,45
12,23,45
12,22,46
12,23,45
12,23,45
11,24,45
11,24,45
11,24,45
11,24,45
11,24,45
12,23,45
12,23,45
12,23,45
11,23,46
11,23,46
11,23,46
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,24,46
11,24,45
12,23,45
12,23,45
12,23,45
12,23,45
12,23,45
12,23,45
12,23,45
12,23,45
11,24,45
11,23,46
11,23,46
11,22,47
11,22,47
11,22,47
11,22,47
11,22,47
11,21,48
10,22,48
10,22,48
10,22,48
10,21,49
10,22,48
10,22,48
10,22,48
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
9,24,47
9,24,47
9,24,47
9,24,47
9,23,48
9,23,48
9,22,49
9,22,49
9,22,49
9,22,49
8,23,49
8,23,49
8,23,49
8,23,49
8,23,49
8,22,50
8,22,50
8,21,51
8,21,51
8,21,51
8,21,51
8,21,51
8,21,51
8,21,51
8,21,51
8,21,51
7,22,51
7,22,51
7,22,51
7,22,51
7,22,51
7,22,51
7,22,51
7,22,51
7,21,52
7,20,53
7,20,53
7,20,53
7,20,53
7,20,53
7,20,53
7,20,53
7,20,53
7,20,53
7,20,53
7,19,54
8,19,53
8,19,53
8,19,53
8,19,53
8,19,53
8,18,54
8,19,53
8,19,53
8,19,53
8,19,53
8,20,52
9,20,51
10,19,51
10,19,51
10,19,51
10,19,51
10,19,51
10,19,51
11,18,51
11,18,51
11,17,52
11,17,52
11,17,52
11,17,52
11,17,52
11,17,52
11,18,51
11,18,51
11,18,51
11,19,50
10,20,50
11,20,49
11,20,49
12,20,48
12,21,47
11,22,47
11,22,47
11,22,47
11,22,47
11,23,46
11,23,46
11,23,46
11,23,46
12,22,46
12,22,46
12,21,47
12,22,46
12,22,46
12,22,46
12,22,46
12,23,45
12,23,45
12,23,45
12,25,43
12,25,43
12,26,42
12,26,42
12,26,42
12,26,42
12,26,42
12,26,42
12,26,42
12,27,41
12,26,42
12,26,42
12,26,42
12,26,42
12,26,42
12,26,42
12,25,43
12,25,43
12,25,43
12,25,43
14,23,43
14,23,43
14,23,43
14,23,43
14,23,43
14,22,44
14,23,43
15,22,43
15,22,43
15,21,44
15,21,44
15,21,44
15,21,44
15,21,44
15,22,43
16,21,43
16,21,43
16,21,43
16,21,43
16,21,43
16,21,43
17,20,43
17,19,44
17,18,45
17,18,45
17,18,45
16,19,45
16,19,45
15,19,46
15,19,46
15,18,47
13,20,47
13,20,47
13,20,47
12,21,47
12,21,47
12,20,48
11,20,49
11,20,49
11,20,49
11,20,49
11,21,48
11,21,48
11,21,48
11,21,48
11,21,48
11,23,46
11,22,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
10,23,47
9,24,47
9,24,47
8,25,47
8,25,47
9,25,46
9,24,47
9,24,47
9,24,47
9,24,47
9,24,47
9,24,47
9,24,47
9,24,47
8,25,47
8,25,47
8,25,47
8,25,47
8,25,47
8,23,49
8,23,49
8,23,49
8,23,49
8,23,49
8,23,49
8,23,49
8,22,50
7,23,50
7,22,51
7,22,51
7,22,51
8,22,50
8,22,50
8,22,50
8,22,50
8,22,50
8,22,50
9,21,50
9,21,50
9,21,50
9,21,50
9,20,51
10,20,50
10,20,50
10,19,51
10,19,51
10,19,51
10,19,51
10,19,51
9,20,51
9,20,51
9,20,51
9,20,51
9,21,50
9,21,50
9,21,50
9,21,50
9,21,50
9,21,50
9,20,51
10,19,51
10,19,51
10,19,51
10,19,51
11,19,50
11,19,50
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,18,51
11,19,50
10,20,50
10,20,50
10,20,50
10,20,50
11,19,50
11,19,50
12,19,49
12,18,50
12,18,50
12,18,50
12,18,50
12,18,50
11,19,50
12,18,50
13,18,49
13,18,49
13,18,49
13,18,49
14,18,48
14,18,48
14,18,48
15,17,48
15,17,48
15,17,48
15,17,48
15,16,49
15,16,49
15,16,49
15,16,49
15,16,49
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,15,50
15,13,52
15,13,52
15,13,52
16,12,52
16,12,52
16,13,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
15,14,51
16,13,51
17,12,51
17,12,51
17,12,51
17,12,51
17,13,50
17,13,50
17,13,50
17,13,50
17,13,50
17,13,50
18,12,50
18,12,50
18,12,50
18,12,50
18,12,50
18,12,50
18,12,50
18,12,50
18,12,50
17,13,50
17,13,50
17,12,51
17,13,50
17,13,50
17,13,50
17,13,50
17,13,50
16,14,50
16,13,51
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,11,53
16,11,53
16,10,54
17,10,53
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,12,52
16,13,51
17,11,52
17,11,52
17,12,51
18,11,51
18,11,51
18,11,51
18,11,51
18,11,51
18,13,49
18,13,49
19,12,49
18,13,49
18,13,49
18,14,48
18,14,48
18,14,48
18,14,48
18,14,48
18,14,48
18,14,48
18,14,48
18,14,48
18,14,48
18,14,48
17,15,48
17,15,48
17,16,47
17,16,47
17,16,47
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
18,16,46
18,16,46
18,16,46
18,17,45
18,17,45
18,18,44
18,18,44
18,18,44
18,18,44
18,18,44
18,18,44
19,16,45
19,16,45
18,17,45
18,17,45
18,17,45
16,19,45
17,17,46
17,17,46
17,17,46
17,17,46
18,16,46
18,16,46
18,16,46
18,16,46
17,16,47
17,16,47
17,16,47
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
17,17,46
17,18,45
17,18,45
17,18,45
17,18,45
17,18,45
17,18,45
17,18,45
17,18,45
17,18,45
16,18,46
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,19,45
16,18,46
16,18,46
17,17,46
17,16,47
17,16,47
17,16,47
17,16,47
17,16,47
18,16,46
18,16,46
18,16,46
18,16,46
17,17,46
17,17,46
16,19,45
16,19,45
16,19,45
16,19,45
16,18,46
16,19,45
16,19,45
16,18,46
17,17,46
17,17,46
17,18,45
18,17,45
18,17,45
18,17,45
18,17,45
19,16,45
19,16,45
19,16,45
19,16,45
19,16,45
19,16,45
19,16,45
18,17,45
18,19,43
19,18,43
20,17,43
20,17,43
21,17,42
21,17,42
22,16,42
22,16,42
22,16,42
22,16,42
22,16,42
22,16,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,17,42
21,16,43
21,16,43
21,16,43
21,16,43
21,15,44
21,15,44
21,15,44
21,15,44
21,15,44
21,15,44
19,17,44
19,16,45
20,15,45
20,15,45
20,15,45
20,15,45
20,15,45
20,15,45
20,16,44
20,16,44
20,17,43
20,17,43
20,17,43
20,17,43
20,17,43
20,17,43
20,17,43
19,18,43
18,19,43
18,19,43
18,19,43
18,19,43
18,19,43
18,19,43
18,19,43
18,19,43
19,19,42
19,20,41
19,20,41
19,20,41
19,20,41
19,20,41
20,19,41
20,19,41
20,19,41
20,19,41
20,19,41
20,19,41
20,19,41
20,19,41
20,20,40
20,21,39
20,21,39
20,22,38
19,23,38
19,24,37
19,24,37
19,24,37
19,25,36
19,25,36
19,25,36
20,24,36
20,24,36
20,24,36
20,25,35
20,26,34
20,26,34
19,27,34
19,27,34
19,27,34
19,27,34
19,27,34
19,25,36
19,24,37
19,24,37
19,25,36
19,24,37
19,24,37
19,24,37
19,24,37
20,23,37
20,23,37
20,23,37
21,23,36
22,23,35
22,23,35
22,23,35
22,23,35
20,25,35
20,24,36
20,24,36
20,24,36
20,24,36
19,25,36
19,25,36
19,24,37
19,24,37
19,24,37
19,25,36
19,25,36
19,25,36
19,25,36
19,25,36
19,25,36
21,22,37
21,22,37
21,22,37
22,21,37
22,21,37
22,21,37
22,21,37
22,21,37
22,22,36
22,22,36
22,22,36
22,22,36
22,22,36
23,22,35
23,22,35
23,22,35
23,22,35
23,23,34
23,23,34
23,24,33
23,24,33
22,25,33
22,25,33
22,25,33
23,25,32
23,26,31
22,27,31
22,27,31
22,27,31
22,27,31
22,27,31
22,26,32
22,26,32
22,26,32
22,26,32
23,25,32
23,25,32
23,25,32
23,25,32
23,25,32
24,24,32
24,24,32
24,23,33
24,22,34
25,20,35
25,20,35
25,20,35
24,21,35
23,22,35
23,23,34
23,22,35
23,22,35
22,23,35
22,22,36
22,22,36
22,22,36
22,23,35
23,23,34
23,23,34
23,23,34
24,22,34
24,22,34
24,22,34
25,21,34
25,21,34
25,21,34
25,21,34
25,21,34
25,22,33
25,22,33
25,21,34
26,20,34
26,20,34
26,20,34
26,19,35
26,19,35
27,18,35
27,17,36
26,18,36
26,19,35
24,21,35
24,21,35
24,21,35
24,21,35
24,21,35
24,22,34
25,21,34
24,22,34
24,22,34
24,23,33
25,23,32
25,23,32
25,23,32
25,23,32
25,23,32
25,23,32
25,24,31
25,24,31
25,24,31
25,24,31
25,24,31
26,24,30
27,23,30
27,24,29
27,24,29
27,24,29
27,25,28
27,25,28
27,25,28
27,25,28
27,24,29
26,25,29
27,25,28
27,26,27
27,26,27
27,26,27
27,26,27
27,26,27
26,27,27
26,27,27
27,26,27
27,25,28
28,24,28
28,24,28
28,25,27
26,27,27
25,27,28
25,27,28
25,27,28
25,27,28
25,27,28
25,27,28
27,25,28
27,25,28
28,25,27
28,25,27
28,25,27
28,25,27
28,25,27
28,24,28
28,24,28
28,24,28
28,24,28
28,24,28
28,24,28
27,24,29
27,23,30
27,23,30
27,24,29
27,24,29
27,24,29
27,23,30
27,23,30
27,23,30
28,22,30
28,22,30
28,21,31
27,22,31
27,22,31
27,22,31
27,23,30
27,23,30
27,24,29
29,22,29
29,21,30
29,22,29
29,22,29
28,23,29
28,22,30
27,24,29
27,24,29
27,24,29
27,24,29
27,24,29
27,24,29
27,24,29
27,24,29
27,24,29
28,24,28
28,24,28
28,24,28
28,24,28
27,26,27
27,26,27
28,25,27
28,25,27
28,25,27
29,24,27
29,25,26
29,25,26
29,25,26
29,24,27
29,24,27
29,24,27
29,24,27
29,24,27
29,24,27
29,24,27
29,24,27
29,24,27
28,25,27
28,25,27
28,25,27
29,24,27
29,24,27
30,23,27
31,21,28
31,22,27
31,22,27
31,22,27
32,21,27
33,20,27
33,20,27
33,20,27
33,21,26
33,21,26
33,21,26
33,21,26
32,22,26
32,22,26
32,22,26
32,23,25
32,23,25
32,23,25
32,23,25
32,23,25
32,23,25
33,22,25
33,22,25
33,22,25
34,21,25
34,21,25
34,21,25
34,20,26
34,20,26
34,20,26
34,20,26
34,20,26
34,20,26
34,20,26
34,20,26
34,20,26
34,20,26
33,21,26
34,20,26
35,19,26
34,20,26
34,20,26
34,20,26
33,20,27
33,20,27
33,20,27
33,20,27
33,20,27
33,20,27
33,19,28
33,19,28
33,19,28
33,19,28
33,19,28
33,19,28
33,19,28
33,19,28
33,19,28
33,19,28
33,19,28
34,18,28
35,17,28
34,18,28
34,18,28
34,18,28
34,18,28
35,17,28
35,16,29
35,16,29
35,16,29
35,16,29
35,17,28
35,15,30
35,16,29
33,18,29
33,18,29
33,18,29
33,18,29
34,17,29
34,17,29
33,18,29
33,18,29
33,18,29
33,18,29
33,17,30
33,16,31
33,16,31
33,17,30
33,17,30
32,18,30
32,18,30
31,19,30
31,19,30
30,20,30
30,20,30
30,20,30
30,20,30
30,20,30
30,20,30
30,20,30
30,20,30
30,20,30
30,19,31
30,19,31
30,18,32
30,18,32
30,18,32
30,19,31
31,18,31
31,18,31
31,18,31
31,18,31
31,17,32
31,16,33
31,16,33
31,17,32
32,16,32
32,16,32
32,16,32
32,16,32
32,17,31
33,17,30
33,18,29
32,18,30
32,18,30
32,18,30
31,18,31
31,19,30
30,20,30
30,20,30
30,20,30
30,20,30
30,21,29
30,21,29
30,21,29
30,21,29
30,21,29
30,21,29
30,21,29
30,21,29
30,20,30
30,20,30
31,19,30
32,18,30
32,18,30
32,19,29
32,19,29
32,19,29
32,18,30
32,18,30
32,18,30
33,17,30
33,17,30
33,17,30
33,17,30
33,16,31
33,16,31
33,16,31
33,16,31
33,16,31
33,17,30
33,17,30
33,17,30
33,17,30
33,17,30
33,16,31
33,16,31
33,17,30
33,17,30
33,17,30
33,17,30
33,17,30
33,17,30
34,16,30
34,16,30
34,16,30
35,15,30
35,15,30
35,15,30
36,14,30
36,14,30
36,13,31
36,13,31
36,15,29
36,16,28
35,17,28
35,17,28
35,17,28
35,17,28
35,17,28
35,17,28
35,17,28
35,17,28
35,17,28
36,16,28
36,16,28
37,15,28
37,15,28
38,14,28
38,14,28
38,13,29
38,14,28
38,14,28
37,15,28
36,16,28
36,16,28
36,16,28
36,16,28
36,16,28
36,16,28
36,16,28
36,16,28
36,16,28
36,16,28
20,41,19
20,41,19
20,42,18
20,43,17
20,42,18
21,41,18
21,41,18
21,41,18
21,41,18
21,41,18
21,41,18
21,41,18
21,40,19
21,39,20
21,39,20
21,39,20
21,39,20
21,39,20
21,39,20
21,37,22
21,37,22
21,37,22
21,37,22
21,37,22
21,37,22
21,37,22
21,37,22
21,37,22
20,38,22
20,38,22
20,38,22
20,38,22
21,37,22
21,37,22
21,36,23
21,36,23
21,36,23
21,35,24
21,35,24
21,36,23
21,36,23
21,36,23
21,36,23
21,36,23
21,36,23
21,35,24
21,34,25
